49632,0.5,0.2,0.2,0.5,0,0,0,0.5,0,0.5,0
49638,0.5,0.2,0.2,0.5,0,0,0,0.5,0.2,0.2,0
49642,0.5,0.2,0.2,0.5,0,0,0,0.5,0.2,0.5,0.2
49651,0.5,0.2,0.2,0.5,0,0,0,0.5,0.5,0.5,0.2
49666,0.5,0.2,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2
49670,0.5,0.2,0.2,0.5,0,0,0.2,0,0.2,0.5,0.5
49673,0.5,0.2,0.2,0.5,0,0,0.2,0,0.5,0,0.5
49679,0.5,0.2,0.2,0.5,0,0,0.2,0,0.5,0.5,0.5
49689,0.5,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0,0
49694,0.5,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0.5
49699,0.5,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0,0.2
49707,0.5,0.2,0.2,0.5,0,0,0.2,0.5,0,0,0
49712,0.5,0.2,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5
49715,0.5,0.2,0.2,0.5,0,0,0.2,0.5,0,0.5,0.5
49720,0.5,0.2,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0.2
49725,0.5,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0,0
49730,0.5,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.5
49734,0.5,0.2,0.2,0.5,0,0,0.5,0,0,0,0
49739,0.5,0.2,0.2,0.5,0,0,0.5,0,0,0.2,0.5
49746,0.5,0.2,0.2,0.5,0,0,0.5,0,0.2,0.2,0
49754,0.5,0.2,0.2,0.5,0,0,0.5,0,0.5,0,0.5
49759,0.5,0.2,0.2,0.5,0,0,0.5,0,0.5,0.5,0.2
49764,0.5,0.2,0.2,0.5,0,0,0.5,0.2,0,0.2,0
49774,0.5,0.2,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.2
49779,0.5,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0,0
49785,0.5,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0
49790,0.5,0.2,0.2,0.5,0,0,0.5,0.5,0,0,0.5
49795,0.5,0.2,0.2,0.5,0,0,0.5,0.5,0,0.5,0.2
49800,0.5,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0
49805,0.5,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.5
49810,0.5,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.2
49829,0.5,0.2,0.2,0.5,0,0.2,0,0,0.2,0.2,0.5
49846,0.5,0.2,0.2,0.5,0,0.2,0,0.2,0,0.2,0.2
49853,0.5,0.2,0.2,0.5,0,0.2,0,0.2,0.2,0,0.5
49863,0.5,0.2,0.2,0.5,0,0.2,0,0.2,0.5,0.2,0
49867,0.5,0.2,0.2,0.5,0,0.2,0,0.2,0.5,0.5,0.2
49873,0.5,0.2,0.2,0.5,0,0.2,0,0.5,0,0.2,0.2
49881,0.5,0.2,0.2,0.5,0,0.2,0,0.5,0.2,0.2,0
49896,0.5,0.2,0.2,0.5,0,0.2,0.2,0,0,0,0
49901,0.5,0.2,0.2,0.5,0,0.2,0.2,0,0,0.2,0.5
49908,0.5,0.2,0.2,0.5,0,0.2,0.2,0,0.2,0.2,0
49918,0.5,0.2,0.2,0.5,0,0.2,0.2,0,0.5,0.2,0.2
49926,0.5,0.2,0.2,0.5,0,0.2,0.2,0.2,0,0.2,0
49935,0.5,0.2,0.2,0.5,0,0.2,0.2,0.2,0.2,0.2,0
49945,0.5,0.2,0.2,0.5,0,0.2,0.2,0.2,0.5,0.2,0.2
49950,0.5,0.2,0.2,0.5,0,0.2,0.2,0.5,0,0,0
49955,0.5,0.2,0.2,0.5,0,0.2,0.2,0.5,0,0.2,0.5
49961,0.5,0.2,0.2,0.5,0,0.2,0.2,0.5,0.2,0,0.5
49970,0.5,0.2,0.2,0.5,0,0.2,0.2,0.5,0.5,0,0.5
49975,0.5,0.2,0.2,0.5,0,0.2,0.2,0.5,0.5,0.5,0.2
49980,0.5,0.2,0.2,0.5,0,0.2,0.5,0,0,0.2,0
49990,0.5,0.2,0.2,0.5,0,0.2,0.5,0,0.2,0.2,0.2
49999,0.5,0.2,0.2,0.5,0,0.2,0.5,0,0.5,0.2,0.2
50004,0.5,0.2,0.2,0.5,0,0.2,0.5,0.2,0,0,0
50009,0.5,0.2,0.2,0.5,0,0.2,0.5,0.2,0,0.2,0.5
50014,0.5,0.2,0.2,0.5,0,0.2,0.5,0.2,0.2,0,0.2
50022,0.5,0.2,0.2,0.5,0,0.2,0.5,0.2,0.5,0,0
50027,0.5,0.2,0.2,0.5,0,0.2,0.5,0.2,0.5,0.2,0.5
50032,0.5,0.2,0.2,0.5,0,0.2,0.5,0.5,0,0,0.2
50040,0.5,0.2,0.2,0.5,0,0.2,0.5,0.5,0.2,0,0
50049,0.5,0.2,0.2,0.5,0,0.2,0.5,0.5,0.5,0,0
50081,0.5,0.2,0.2,0.5,0,0.5,0,0,0.5,0.2,0.5
50086,0.5,0.2,0.2,0.5,0,0.5,0,0.2,0,0,0.2
50098,0.5,0.2,0.2,0.5,0,0.5,0,0.2,0.2,0.2,0.2
50108,0.5,0.2,0.2,0.5,0,0.5,0,0.2,0.5,0.2,0.5
50115,0.5,0.2,0.2,0.5,0,0.5,0,0.5,0,0.2,0
50124,0.5,0.2,0.2,0.5,0,0.5,0,0.5,0.2,0.2,0
50131,0.5,0.2,0.2,0.5,0,0.5,0,0.5,0.5,0,0.2
50139,0.5,0.2,0.2,0.5,0,0.5,0.2,0,0,0,0
50149,0.5,0.2,0.2,0.5,0,0.5,0.2,0,0.2,0,0.2
50158,0.5,0.2,0.2,0.5,0,0.5,0.2,0,0.5,0,0.2
50170,0.5,0.2,0.2,0.5,0,0.5,0.2,0.2,0,0.2,0.2
50175,0.5,0.2,0.2,0.5,0,0.5,0.2,0.2,0.2,0,0
50186,0.5,0.2,0.2,0.5,0,0.5,0.2,0.2,0.5,0,0.5
50197,0.5,0.2,0.2,0.5,0,0.5,0.2,0.5,0,0.2,0.2
50202,0.5,0.2,0.2,0.5,0,0.5,0.2,0.5,0.2,0,0
50207,0.5,0.2,0.2,0.5,0,0.5,0.2,0.5,0.2,0.2,0.5
50212,0.5,0.2,0.2,0.5,0,0.5,0.2,0.5,0.5,0,0.2
50233,0.5,0.2,0.2,0.5,0,0.5,0.5,0,0.2,0.2,0.2
50241,0.5,0.2,0.2,0.5,0,0.5,0.5,0,0.5,0.2,0
50251,0.5,0.2,0.2,0.5,0,0.5,0.5,0.2,0,0.2,0.2
50260,0.5,0.2,0.2,0.5,0,0.5,0.5,0.2,0.2,0.2,0.2
50265,0.5,0.2,0.2,0.5,0,0.5,0.5,0.2,0.5,0,0
50270,0.5,0.2,0.2,0.5,0,0.5,0.5,0.2,0.5,0.2,0.5
50277,0.5,0.2,0.2,0.5,0,0.5,0.5,0.5,0,0.2,0
50283,0.5,0.2,0.2,0.5,0,0.5,0.5,0.5,0.2,0,0
50288,0.5,0.2,0.2,0.5,0,0.5,0.5,0.5,0.2,0.2,0.5
50295,0.5,0.2,0.2,0.5,0,0.5,0.5,0.5,0.5,0.2,0
50305,0.5,0.2,0.5,0,0,0,0,0,0,0.2,0.2
50313,0.5,0.2,0.5,0,0,0,0,0,0.2,0.2,0
50318,0.5,0.2,0.5,0,0,0,0,0,0.2,0.5,0.5
50334,0.5,0.2,0.5,0,0,0,0,0.2,0,0.5,0
50349,0.5,0.2,0.5,0,0,0,0,0.2,0.5,0.2,0
50353,0.5,0.2,0.5,0,0,0,0,0.2,0.5,0.5,0.2
50359,0.5,0.2,0.5,0,0,0,0,0.5,0,0.2,0.2
50377,0.5,0.2,0.5,0,0,0,0,0.5,0.5,0.2,0.2
50382,0.5,0.2,0.5,0,0,0,0.2,0,0,0,0
50389,0.5,0.2,0.5,0,0,0,0.2,0,0,0.5,0.2
50394,0.5,0.2,0.5,0,0,0,0.2,0,0.2,0.2,0
50399,0.5,0.2,0.5,0,0,0,0.2,0,0.2,0.5,0.5
50404,0.5,0.2,0.5,0,0,0,0.2,0,0.5,0.2,0.2
50409,0.5,0.2,0.5,0,0,0,0.2,0.2,0,0,0
50414,0.5,0.2,0.5,0,0,0,0.2,0.2,0,0.2,0.5
50424,0.5,0.2,0.5,0,0,0,0.2,0.2,0.2,0.5,0
50428,0.5,0.2,0.5,0,0,0,0.2,0.2,0.5,0,0.2
50433,0.5,0.2,0.5,0,0,0,0.2,0.2,0.5,0.5,0
50437,0.5,0.2,0.5,0,0,0,0.2,0.5,0,0,0.2
50443,0.5,0.2,0.5,0,0,0,0.2,0.5,0,0.5,0.2
50448,0.5,0.2,0.5,0,0,0,0.2,0.5,0.2,0.2,0
50453,0.5,0.2,0.5,0,0,0,0.2,0.5,0.2,0.5,0.5
50458,0.5,0.2,0.5,0,0,0,0.2,0.5,0.5,0.2,0.2
50468,0.5,0.2,0.5,0,0,0,0.5,0,0,0.2,0.5
50478,0.5,0.2,0.5,0,0,0,0.5,0,0.2,0.5,0
50488,0.5,0.2,0.5,0,0,0,0.5,0,0.5,0.5,0.2
50493,0.5,0.2,0.5,0,0,0,0.5,0.2,0,0.2,0
50498,0.5,0.2,0.5,0,0,0,0.5,0.2,0,0.5,0.5
50503,0.5,0.2,0.5,0,0,0,0.5,0.2,0.2,0.2,0.2
50513,0.5,0.2,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5
50518,0.5,0.2,0.5,0,0,0,0.5,0.5,0,0,0.2
50523,0.5,0.2,0.5,0,0,0,0.5,0.5,0,0.5,0
50528,0.5,0.2,0.5,0,0,0,0.5,0.5,0.2,0,0.5
50533,0.5,0.2,0.5,0,0,0,0.5,0.5,0.2,0.5,0.2
50538,0.5,0.2,0.5,0,0,0,0.5,0.5,0.5,0.2,0
50550,0.5,0.2,0.5,0,0,0.2,0,0,0,0.5,0
50559,0.5,0.2,0.5,0,0,0.2,0,0,0.2,0.5,0
50568,0.5,0.2,0.5,0,0,0.2,0,0,0.5,0.5,0
50577,0.5,0.2,0.5,0,0,0.2,0,0.2,0,0.5,0
50592,0.5,0.2,0.5,0,0,0.2,0,0.2,0.5,0.2,0
50597,0.5,0.2,0.5,0,0,0.2,0,0.2,0.5,0.5,0.5
50613,0.5,0.2,0.5,0,0,0.2,0,0.5,0.2,0.5,0
50624,0.5,0.2,0.5,0,0,0.2,0,0.5,0.5,0.5,0.5
50629,0.5,0.2,0.5,0,0,0.2,0.2,0,0,0.2,0.2
50634,0.5,0.2,0.5,0,0,0.2,0.2,0,0.2,0,0
50641,0.5,0.2,0.5,0,0,0.2,0.2,0,0.2,0.5,0.2
50653,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0,0,0.2
50658,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0,0.5,0
50664,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0
50668,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0.5,0.2
50673,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0.2,0
50683,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0,0.2,0.2
50688,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0,0
50693,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.2,0.5
50698,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0,0.2
50703,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0.5,0
50713,0.5,0.2,0.5,0,0,0.2,0.5,0,0,0.5,0.2
50718,0.5,0.2,0.5,0,0,0.2,0.5,0,0.2,0.2,0
50723,0.5,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5,0.5
50727,0.5,0.2,0.5,0,0,0.2,0.5,0,0.5,0.2,0
50739,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0,0.5,0
50744,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0,0.5
50750,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0.5,0.5
50754,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0.2,0
50766,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0,0.5,0
50771,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0,0.5
50776,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.5,0.2
50780,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0,0.5
50783,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0.2,0.5
50791,0.5,0.2,0.5,0,0,0.5,0,0,0,0.2,0.2
50801,0.5,0.2,0.5,0,0,0.5,0,0,0.2,0.2,0.5
50811,0.5,0.2,0.5,0,0,0.5,0,0,0.5,0.5,0
50820,0.5,0.2,0.5,0,0,0.5,0,0.2,0,0.5,0
50826,0.5,0.2,0.5,0,0,0.5,0,0.2,0.2,0.2,0
50831,0.5,0.2,0.5,0,0,0.5,0,0.2,0.2,0.5,0.5
50837,0.5,0.2,0.5,0,0,0.5,0,0.2,0.5,0.2,0.5
50845,0.5,0.2,0.5,0,0,0.5,0,0.5,0,0.2,0.2
50863,0.5,0.2,0.5,0,0,0.5,0,0.5,0.5,0.2,0.2
50874,0.5,0.2,0.5,0,0,0.5,0.2,0,0,0.5,0
50880,0.5,0.2,0.5,0,0,0.5,0.2,0,0.2,0.2,0
50885,0.5,0.2,0.5,0,0,0.5,0.2,0,0.2,0.5,0.5
50889,0.5,0.2,0.5,0,0,0.5,0.2,0,0.5,0.2,0
50894,0.5,0.2,0.5,0,0,0.5,0.2,0,0.5,0.5,0.5
50898,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0,0.2,0
50903,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0,0.5,0.5
50908,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0.2
50913,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0,0
50920,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0.2
50925,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0,0.2,0
50930,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0,0.5,0.5
50935,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.2,0.2
50940,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0,0
50946,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0.5,0
50956,0.5,0.2,0.5,0,0,0.5,0.5,0,0,0.5,0.2
50961,0.5,0.2,0.5,0,0,0.5,0.5,0,0.2,0.2,0
50966,0.5,0.2,0.5,0,0,0.5,0.5,0,0.2,0.5,0.5
50971,0.5,0.2,0.5,0,0,0.5,0.5,0,0.5,0.2,0.2
50981,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0,0.2,0.5
50986,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0,0.2
50991,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0
50996,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0,0.5
51001,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.5,0.2
51006,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0,0.2,0
51011,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0,0.5,0.5
51016,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0.2
51019,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.5,0.2
51024,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0.2,0
51028,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.2
51033,0.5,0.2,0.5,0.2,0,0,0,0,0,0.2,0
51039,0.5,0.2,0.5,0.2,0,0,0,0,0.2,0,0
51046,0.5,0.2,0.5,0.2,0,0,0,0,0.2,0.5,0.2
51051,0.5,0.2,0.5,0.2,0,0,0,0,0.5,0.2,0
51056,0.5,0.2,0.5,0.2,0,0,0,0,0.5,0.5,0.5
51061,0.5,0.2,0.5,0.2,0,0,0,0.2,0,0.2,0.2
51073,0.5,0.2,0.5,0.2,0,0,0,0.2,0.2,0.5,0.2
51078,0.5,0.2,0.5,0.2,0,0,0,0.2,0.5,0.2,0
51082,0.5,0.2,0.5,0.2,0,0,0,0.2,0.5,0.5,0.2
51087,0.5,0.2,0.5,0.2,0,0,0,0.5,0,0.2,0
51091,0.5,0.2,0.5,0.2,0,0,0,0.5,0,0.5,0.2
51096,0.5,0.2,0.5,0.2,0,0,0,0.5,0.2,0.2,0
51108,0.5,0.2,0.5,0.2,0,0,0,0.5,0.5,0.5,0
51117,0.5,0.2,0.5,0.2,0,0,0.2,0,0,0.5,0
51124,0.5,0.2,0.5,0.2,0,0,0.2,0,0.2,0.2,0.2
51130,0.5,0.2,0.5,0.2,0,0,0.2,0,0.5,0,0.2
51136,0.5,0.2,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2
51141,0.5,0.2,0.5,0.2,0,0,0.2,0.2,0,0.2,0
51146,0.5,0.2,0.5,0.2,0,0,0.2,0.2,0,0.5,0.5
51151,0.5,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.2
51156,0.5,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0,0
51163,0.5,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2
51168,0.5,0.2,0.5,0.2,0,0,0.2,0.5,0,0.2,0
51173,0.5,0.2,0.5,0.2,0,0,0.2,0.5,0,0.5,0.5
51177,0.5,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0
51182,0.5,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.5
51187,0.5,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.2
51192,0.5,0.2,0.5,0.2,0,0,0.5,0,0,0,0
51202,0.5,0.2,0.5,0.2,0,0,0.5,0,0.2,0,0.2
51207,0.5,0.2,0.5,0.2,0,0,0.5,0,0.2,0.5,0
51212,0.5,0.2,0.5,0.2,0,0,0.5,0,0.5,0,0.5
51216,0.5,0.2,0.5,0.2,0,0,0.5,0,0.5,0.5,0
51222,0.5,0.2,0.5,0.2,0,0,0.5,0.2,0,0.2,0
51226,0.5,0.2,0.5,0.2,0,0,0.5,0.2,0,0.5,0.2
51231,0.5,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0
51235,0.5,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.2
51240,0.5,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0
51245,0.5,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0.5
51250,0.5,0.2,0.5,0.2,0,0,0.5,0.5,0,0.2,0.2
51255,0.5,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0,0
51260,0.5,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.5
51265,0.5,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0,0.2
51270,0.5,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0
51277,0.5,0.2,0.5,0.2,0,0.2,0,0,0,0.2,0.2
51282,0.5,0.2,0.5,0.2,0,0.2,0,0,0.2,0,0
51289,0.5,0.2,0.5,0.2,0,0.2,0,0,0.2,0.5,0.2
51294,0.5,0.2,0.5,0.2,0,0.2,0,0,0.5,0.2,0
51299,0.5,0.2,0.5,0.2,0,0.2,0,0,0.5,0.5,0.5
51304,0.5,0.2,0.5,0.2,0,0.2,0,0.2,0,0.2,0.2
51315,0.5,0.2,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0
51324,0.5,0.2,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0
51332,0.5,0.2,0.5,0.2,0,0.2,0,0.5,0,0.2,0.5
51342,0.5,0.2,0.5,0.2,0,0.2,0,0.5,0.2,0.5,0
51351,0.5,0.2,0.5,0.2,0,0.2,0,0.5,0.5,0.5,0
51361,0.5,0.2,0.5,0.2,0,0.2,0.2,0,0,0.5,0.2
51366,0.5,0.2,0.5,0.2,0,0.2,0.2,0,0.2,0.2,0
51379,0.5,0.2,0.5,0.2,0,0.2,0.2,0,0.5,0.5,0.2
51384,0.5,0.2,0.5,0.2,0,0.2,0.2,0.2,0,0.2,0
51389,0.5,0.2,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0.5
51395,0.5,0.2,0.5,0.2,0,0.2,0.2,0.2,0.2,0.2,0.5
51406,0.5,0.2,0.5,0.2,0,0.2,0.2,0.2,0.5,0.5,0.2
51410,0.5,0.2,0.5,0.2,0,0.2,0.2,0.5,0,0,0.5
51414,0.5,0.2,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0
51423,0.5,0.2,0.5,0.2,0,0.2,0.2,0.5,0.2,0.5,0
51428,0.5,0.2,0.5,0.2,0,0.2,0.2,0.5,0.5,0,0.5
51435,0.5,0.2,0.5,0.2,0,0.2,0.5,0,0,0,0
51441,0.5,0.2,0.5,0.2,0,0.2,0.5,0,0,0.5,0
51446,0.5,0.2,0.5,0.2,0,0.2,0.5,0,0.2,0,0.5
51451,0.5,0.2,0.5,0.2,0,0.2,0.5,0,0.2,0.5,0.2
51456,0.5,0.2,0.5,0.2,0,0.2,0.5,0,0.5,0.2,0
51459,0.5,0.2,0.5,0.2,0,0.2,0.5,0,0.5,0.5,0
51464,0.5,0.2,0.5,0.2,0,0.2,0.5,0.2,0,0,0.5
51469,0.5,0.2,0.5,0.2,0,0.2,0.5,0.2,0,0.5,0.2
51474,0.5,0.2,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0
51478,0.5,0.2,0.5,0.2,0,0.2,0.5,0.2,0.2,0.5,0.2
51483,0.5,0.2,0.5,0.2,0,0.2,0.5,0.2,0.5,0.2,0
51488,0.5,0.2,0.5,0.2,0,0.2,0.5,0.2,0.5,0.5,0.5
51493,0.5,0.2,0.5,0.2,0,0.2,0.5,0.5,0,0.2,0.2
51497,0.5,0.2,0.5,0.2,0,0.2,0.5,0.5,0,0.5,0.5
51502,0.5,0.2,0.5,0.2,0,0.2,0.5,0.5,0.2,0.2,0.2
51505,0.5,0.2,0.5,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
51510,0.5,0.2,0.5,0.2,0,0.2,0.5,0.5,0.5,0.2,0
51514,0.5,0.2,0.5,0.2,0,0.2,0.5,0.5,0.5,0.5,0.2
51520,0.5,0.2,0.5,0.2,0,0.5,0,0,0,0.2,0.2
51531,0.5,0.2,0.5,0.2,0,0.5,0,0,0.2,0.5,0
51541,0.5,0.2,0.5,0.2,0,0.5,0,0,0.5,0.5,0.2
51546,0.5,0.2,0.5,0.2,0,0.5,0,0.2,0,0.2,0
51551,0.5,0.2,0.5,0.2,0,0.5,0,0.2,0,0.5,0.5
51558,0.5,0.2,0.5,0.2,0,0.5,0,0.2,0.2,0.5,0
51568,0.5,0.2,0.5,0.2,0,0.5,0,0.2,0.5,0.5,0.2
51575,0.5,0.2,0.5,0.2,0,0.5,0,0.5,0,0.2,0.5
51584,0.5,0.2,0.5,0.2,0,0.5,0,0.5,0.2,0.2,0.5
51593,0.5,0.2,0.5,0.2,0,0.5,0,0.5,0.5,0.2,0.5
51600,0.5,0.2,0.5,0.2,0,0.5,0.2,0,0,0.2,0
51604,0.5,0.2,0.5,0.2,0,0.5,0.2,0,0,0.5,0.2
51609,0.5,0.2,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0
51614,0.5,0.2,0.5,0.2,0,0.5,0.2,0,0.2,0.5,0.5
51619,0.5,0.2,0.5,0.2,0,0.5,0.2,0,0.5,0.2,0.2
51624,0.5,0.2,0.5,0.2,0,0.5,0.2,0.2,0,0,0
51629,0.5,0.2,0.5,0.2,0,0.5,0.2,0.2,0,0.2,0.5
51640,0.5,0.2,0.5,0.2,0,0.5,0.2,0.2,0.2,0.5,0.2
51645,0.5,0.2,0.5,0.2,0,0.5,0.2,0.2,0.5,0.2,0
51649,0.5,0.2,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
51654,0.5,0.2,0.5,0.2,0,0.5,0.2,0.5,0,0.2,0
51657,0.5,0.2,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0
51666,0.5,0.2,0.5,0.2,0,0.5,0.2,0.5,0.2,0.5,0
51670,0.5,0.2,0.5,0.2,0,0.5,0.2,0.5,0.5,0,0.2
51676,0.5,0.2,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.2
51681,0.5,0.2,0.5,0.2,0,0.5,0.5,0,0,0.2,0
51684,0.5,0.2,0.5,0.2,0,0.5,0.5,0,0,0.5,0
51689,0.5,0.2,0.5,0.2,0,0.5,0.5,0,0.2,0,0.5
51696,0.5,0.2,0.5,0.2,0,0.5,0.5,0,0.5,0,0
51701,0.5,0.2,0.5,0.2,0,0.5,0.5,0,0.5,0.2,0.5
51706,0.5,0.2,0.5,0.2,0,0.5,0.5,0.2,0,0,0.2
51712,0.5,0.2,0.5,0.2,0,0.5,0.5,0.2,0,0.5,0.2
51717,0.5,0.2,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0
51722,0.5,0.2,0.5,0.2,0,0.5,0.5,0.2,0.2,0.5,0.5
51727,0.5,0.2,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0.2
51730,0.5,0.2,0.5,0.2,0,0.5,0.5,0.2,0.5,0.5,0.2
51735,0.5,0.2,0.5,0.2,0,0.5,0.5,0.5,0,0.2,0
51741,0.5,0.2,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0
51746,0.5,0.2,0.5,0.2,0,0.5,0.5,0.5,0.2,0.2,0.5
51751,0.5,0.2,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0.2
51756,0.5,0.2,0.5,0.2,0,0.5,0.5,0.5,0.5,0.5,0
51766,0.5,0.2,0.5,0.5,0,0,0,0,0,0.5,0.2
51771,0.5,0.2,0.5,0.5,0,0,0,0,0.2,0.2,0
51783,0.5,0.2,0.5,0.5,0,0,0,0,0.5,0.5,0
51793,0.5,0.2,0.5,0.5,0,0,0,0.2,0,0.5,0.2
51800,0.5,0.2,0.5,0.5,0,0,0,0.2,0.2,0.2,0.5
51812,0.5,0.2,0.5,0.5,0,0,0,0.2,0.5,0.5,0.5
51817,0.5,0.2,0.5,0.5,0,0,0,0.5,0,0.2,0.2
51827,0.5,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0.5
51863,0.5,0.2,0.5,0.5,0,0,0.2,0,0.5,0.2,0.5
51880,0.5,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.2
51888,0.5,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0
51893,0.5,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.5
51908,0.5,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.5
51930,0.5,0.2,0.5,0.5,0,0,0.5,0,0.2,0,0
51939,0.5,0.2,0.5,0.5,0,0,0.5,0,0.5,0,0
51949,0.5,0.2,0.5,0.5,0,0,0.5,0.2,0,0,0.2
51954,0.5,0.2,0.5,0.5,0,0,0.5,0.2,0,0.5,0
51959,0.5,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5
51966,0.5,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0,0
51971,0.5,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.5
51976,0.5,0.2,0.5,0.5,0,0,0.5,0.5,0,0,0.2
51981,0.5,0.2,0.5,0.5,0,0,0.5,0.5,0,0.5,0
51986,0.5,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0.5
51991,0.5,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.2
