22099,0.2,0,0.2,0,0,0,0.5,0.5,0.2,0.2,0.2
22106,0.2,0,0.2,0,0,0,0.5,0.5,0.5,0,0.5
22114,0.2,0,0.2,0,0,0.2,0,0,0,0,0.2
22129,0.2,0,0.2,0,0,0.2,0,0,0.2,0.5,0.2
22136,0.2,0,0.2,0,0,0.2,0,0,0.5,0.2,0.5
22141,0.2,0,0.2,0,0,0.2,0,0.2,0,0,0.2
22149,0.2,0,0.2,0,0,0.2,0,0.2,0.2,0,0
22158,0.2,0,0.2,0,0,0.2,0,0.2,0.5,0,0
22167,0.2,0,0.2,0,0,0.2,0,0.5,0,0,0
22174,0.2,0,0.2,0,0,0.2,0,0.5,0,0.5,0.2
22181,0.2,0,0.2,0,0,0.2,0,0.5,0.2,0.2,0.5
22188,0.2,0,0.2,0,0,0.2,0,0.5,0.5,0.2,0
22194,0.2,0,0.2,0,0,0.2,0.2,0,0,0,0
22208,0.2,0,0.2,0,0,0.2,0.2,0,0.2,0.2,0.5
22215,0.2,0,0.2,0,0,0.2,0.2,0,0.5,0.2,0
22221,0.2,0,0.2,0,0,0.2,0.2,0.2,0,0,0
22228,0.2,0,0.2,0,0,0.2,0.2,0.2,0,0.5,0.2
22235,0.2,0,0.2,0,0,0.2,0.2,0.2,0.2,0.2,0.5
22242,0.2,0,0.2,0,0,0.2,0.2,0.2,0.5,0.2,0
22249,0.2,0,0.2,0,0,0.2,0.2,0.5,0,0,0.2
22256,0.2,0,0.2,0,0,0.2,0.2,0.5,0,0.5,0.5
22263,0.2,0,0.2,0,0,0.2,0.2,0.5,0.2,0.5,0
22269,0.2,0,0.2,0,0,0.2,0.2,0.5,0.5,0.2,0
22276,0.2,0,0.2,0,0,0.2,0.5,0,0,0,0.2
22289,0.2,0,0.2,0,0,0.2,0.5,0,0.2,0.2,0.5
22297,0.2,0,0.2,0,0,0.2,0.5,0,0.5,0.2,0.2
22303,0.2,0,0.2,0,0,0.2,0.5,0.2,0,0,0.2
22316,0.2,0,0.2,0,0,0.2,0.5,0.2,0.2,0.2,0.5
22324,0.2,0,0.2,0,0,0.2,0.5,0.2,0.5,0.2,0.2
22331,0.2,0,0.2,0,0,0.2,0.5,0.5,0,0,0.5
22337,0.2,0,0.2,0,0,0.2,0.5,0.5,0,0.5,0.5
22352,0.2,0,0.2,0,0,0.2,0.5,0.5,0.5,0.2,0.5
22359,0.2,0,0.2,0,0,0.5,0,0,0,0.2,0
22366,0.2,0,0.2,0,0,0.5,0,0,0.2,0,0.2
22372,0.2,0,0.2,0,0,0.5,0,0,0.2,0.5,0.2
22380,0.2,0,0.2,0,0,0.5,0,0,0.5,0.5,0
22387,0.2,0,0.2,0,0,0.5,0,0.2,0,0.2,0.2
22393,0.2,0,0.2,0,0,0.5,0,0.2,0.2,0,0.2
22399,0.2,0,0.2,0,0,0.5,0,0.2,0.2,0.5,0.2
22406,0.2,0,0.2,0,0,0.5,0,0.2,0.5,0.2,0.5
22413,0.2,0,0.2,0,0,0.5,0,0.5,0,0.2,0
22420,0.2,0,0.2,0,0,0.5,0,0.5,0.2,0,0.2
22427,0.2,0,0.2,0,0,0.5,0,0.5,0.2,0.5,0.5
22434,0.2,0,0.2,0,0,0.5,0,0.5,0.5,0.5,0
22441,0.2,0,0.2,0,0,0.5,0.2,0,0,0.2,0.2
22448,0.2,0,0.2,0,0,0.5,0.2,0,0.2,0,0.5
22457,0.2,0,0.2,0,0,0.5,0.2,0,0.5,0,0.5
22466,0.2,0,0.2,0,0,0.5,0.2,0.2,0,0,0.5
22474,0.2,0,0.2,0,0,0.5,0.2,0.2,0.2,0,0.2
22481,0.2,0,0.2,0,0,0.5,0.2,0.2,0.2,0.5,0.5
22488,0.2,0,0.2,0,0,0.5,0.2,0.2,0.5,0.5,0
22495,0.2,0,0.2,0,0,0.5,0.2,0.5,0,0.2,0.2
22501,0.2,0,0.2,0,0,0.5,0.2,0.5,0.2,0,0.2
22507,0.2,0,0.2,0,0,0.5,0.2,0.5,0.2,0.5,0.2
22515,0.2,0,0.2,0,0,0.5,0.2,0.5,0.5,0.5,0
22528,0.2,0,0.2,0,0,0.5,0.5,0,0.2,0,0.2
22537,0.2,0,0.2,0,0,0.5,0.5,0,0.5,0,0.2
53419,0.5,0.5,0,0.2,0,0,0.5,0.2,0.2,0.2,0.2
53428,0.5,0.5,0,0.2,0,0,0.5,0.2,0.5,0.2,0.2
53436,0.5,0.5,0,0.2,0,0,0.5,0.5,0,0.2,0
53444,0.5,0.5,0,0.2,0,0,0.5,0.5,0.2,0,0.5
53452,0.5,0.5,0,0.2,0,0,0.5,0.5,0.5,0,0.2
53460,0.5,0.5,0,0.2,0,0.2,0,0,0,0,0
53468,0.5,0.5,0,0.2,0,0.2,0,0,0,0.5,0.5
53484,0.5,0.5,0,0.2,0,0.2,0,0,0.5,0.5,0
53493,0.5,0.5,0,0.2,0,0.2,0,0.2,0,0.5,0
53501,0.5,0.5,0,0.2,0,0.2,0,0.2,0.2,0.2,0.5
53509,0.5,0.5,0,0.2,0,0.2,0,0.2,0.5,0.2,0.2
53516,0.5,0.5,0,0.2,0,0.2,0,0.5,0,0,0.5
53526,0.5,0.5,0,0.2,0,0.2,0,0.5,0.2,0.2,0
53532,0.5,0.5,0,0.2,0,0.2,0,0.5,0.5,0,0
53540,0.5,0.5,0,0.2,0,0.2,0,0.5,0.5,0.5,0.5
53548,0.5,0.5,0,0.2,0,0.2,0.2,0,0,0.5,0.2
53556,0.5,0.5,0,0.2,0,0.2,0.2,0,0.2,0.5,0
53564,0.5,0.5,0,0.2,0,0.2,0.2,0,0.5,0.2,0.5
53572,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0,0.2,0.2
53581,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0.2,0.2,0.2
53589,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0.5,0.2,0
53596,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0,0,0.2
53605,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0.2,0,0.2
53613,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0.5,0,0
53621,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0.5,0.5,0.5
53628,0.5,0.5,0,0.2,0,0.2,0.5,0,0,0.5,0
53636,0.5,0.5,0,0.2,0,0.2,0.5,0,0.2,0.2,0.5
53644,0.5,0.5,0,0.2,0,0.2,0.5,0,0.5,0.2,0.2
53652,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0,0.2,0
53660,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0.2,0,0.5
53667,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0.5,0,0
53676,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0,0,0
53687,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0.2,0,0.5
53692,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
53701,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0.5,0.5,0.2
53708,0.5,0.5,0,0.2,0,0.5,0,0,0,0.2,0.5
53717,0.5,0.5,0,0.2,0,0.5,0,0,0.2,0.2,0.5
53725,0.5,0.5,0,0.2,0,0.5,0,0,0.5,0.2,0.2
53732,0.5,0.5,0,0.2,0,0.5,0,0.2,0,0,0.5
53744,0.5,0.5,0,0.2,0,0.5,0,0.2,0.2,0.2,0.5
53750,0.5,0.5,0,0.2,0,0.5,0,0.2,0.5,0,0.5
53761,0.5,0.5,0,0.2,0,0.5,0,0.5,0,0.2,0.2
53767,0.5,0.5,0,0.2,0,0.5,0,0.5,0.2,0,0.2
53778,0.5,0.5,0,0.2,0,0.5,0,0.5,0.5,0.2,0
53784,0.5,0.5,0,0.2,0,0.5,0.2,0,0,0,0
53792,0.5,0.5,0,0.2,0,0.5,0.2,0,0,0.5,0.5
53800,0.5,0.5,0,0.2,0,0.5,0.2,0,0.2,0.5,0.2
53808,0.5,0.5,0,0.2,0,0.5,0.2,0,0.5,0.5,0
53816,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0,0.2,0.5
53824,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
53830,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0.5,0,0.2
53840,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0,0,0.5
53851,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0.2,0.2,0.2
53857,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0.5,0,0.2
53876,0.5,0.5,0,0.2,0,0.5,0.5,0,0.2,0,0.5
53884,0.5,0.5,0,0.2,0,0.5,0.5,0,0.5,0,0.2
53892,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0,0,0
53900,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0,0.5,0.5
53909,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.2,0.5,0.5
53917,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.5,0.5,0.2
53924,0.5,0.5,0,0.2,0,0.5,0.5,0.5,0,0.2,0.5
53933,0.5,0.5,0,0.2,0,0.5,0.5,0.5,0.2,0.2,0.5
53941,0.5,0.5,0,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
53958,0.5,0.5,0,0.5,0,0,0,0,0.2,0.2,0
53963,0.5,0.5,0,0.5,0,0,0,0,0.2,0.5,0.5
53971,0.5,0.5,0,0.5,0,0,0,0,0.5,0.5,0.2
53980,0.5,0.5,0,0.5,0,0,0,0.2,0,0.5,0.2
53988,0.5,0.5,0,0.5,0,0,0,0.2,0.2,0.5,0
53995,0.5,0.5,0,0.5,0,0,0,0.2,0.5,0.2,0.2
54022,0.5,0.5,0,0.5,0,0,0,0.5,0.5,0.2,0.2
54030,0.5,0.5,0,0.5,0,0,0.2,0,0,0.2,0
54036,0.5,0.5,0,0.5,0,0,0.2,0,0.2,0,0
54047,0.5,0.5,0,0.5,0,0,0.2,0,0.5,0,0.5
54055,0.5,0.5,0,0.5,0,0,0.2,0.2,0,0,0.2
54061,0.5,0.5,0,0.5,0,0,0.2,0.2,0,0.5,0.2
54068,0.5,0.5,0,0.5,0,0,0.2,0.2,0.2,0.2,0.5
54078,0.5,0.5,0,0.5,0,0,0.2,0.2,0.5,0.5,0
54087,0.5,0.5,0,0.5,0,0,0.2,0.5,0,0.5,0
54095,0.5,0.5,0,0.5,0,0,0.2,0.5,0.2,0.2,0.5
54102,0.5,0.5,0,0.5,0,0,0.2,0.5,0.5,0.2,0
54111,0.5,0.5,0,0.5,0,0,0.5,0,0,0.2,0
54119,0.5,0.5,0,0.5,0,0,0.5,0,0.2,0,0.5
54124,0.5,0.5,0,0.5,0,0,0.5,0,0.2,0.5,0.2
54132,0.5,0.5,0,0.5,0,0,0.5,0,0.5,0.5,0
54140,0.5,0.5,0,0.5,0,0,0.5,0.2,0,0.2,0.5
54149,0.5,0.5,0,0.5,0,0,0.5,0.2,0.2,0.2,0.5
54157,0.5,0.5,0,0.5,0,0,0.5,0.2,0.5,0.2,0.2
54165,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0.2,0
54173,0.5,0.5,0,0.5,0,0,0.5,0.5,0.2,0,0.5
54180,0.5,0.5,0,0.5,0,0,0.5,0.5,0.5,0,0
54188,0.5,0.5,0,0.5,0,0,0.5,0.5,0.5,0.5,0.5
54196,0.5,0.5,0,0.5,0,0.2,0,0,0,0.5,0.2
54204,0.5,0.5,0,0.5,0,0.2,0,0,0.2,0.5,0
54221,0.5,0.5,0,0.5,0,0.2,0,0.2,0,0.2,0.5
54229,0.5,0.5,0,0.5,0,0.2,0,0.2,0.2,0.2,0.2
54235,0.5,0.5,0,0.5,0,0.2,0,0.2,0.5,0,0.2
54243,0.5,0.5,0,0.5,0,0.2,0,0.5,0,0,0
54251,0.5,0.5,0,0.5,0,0.2,0,0.5,0,0.5,0.5
54259,0.5,0.5,0,0.5,0,0.2,0,0.5,0.2,0.5,0.2
54265,0.5,0.5,0,0.5,0,0.2,0,0.5,0.5,0.2,0.2
54272,0.5,0.5,0,0.5,0,0.2,0.2,0,0,0,0.5
54279,0.5,0.5,0,0.5,0,0.2,0.2,0,0.2,0,0
54286,0.5,0.5,0,0.5,0,0.2,0.2,0,0.2,0.5,0.2
54302,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0,0.2,0.5
54310,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0.2,0.2,0.2
54318,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0.5,0.2,0
54326,0.5,0.5,0,0.5,0,0.2,0.2,0.5,0,0,0.5
54334,0.5,0.5,0,0.5,0,0.2,0.2,0.5,0.2,0,0.2
54342,0.5,0.5,0,0.5,0,0.2,0.2,0.5,0.5,0,0
54350,0.5,0.5,0,0.5,0,0.2,0.2,0.5,0.5,0.5,0.5
54358,0.5,0.5,0,0.5,0,0.2,0.5,0,0,0.5,0.2
54366,0.5,0.5,0,0.5,0,0.2,0.5,0,0.2,0.5,0
54374,0.5,0.5,0,0.5,0,0.2,0.5,0,0.5,0.2,0.5
54382,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0,0.2,0.2
54390,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0.2,0.2,0
54398,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0.5,0,0.5
54406,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0,0,0.2
54410,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0,0.2,0.5
54418,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
54428,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0.5,0.2,0.5
54436,0.5,0.5,0,0.5,0,0.5,0,0,0,0.2,0.2
54450,0.5,0.5,0,0.5,0,0.5,0,0,0.5,0,0
54460,0.5,0.5,0,0.5,0,0.5,0,0.2,0,0,0.2
54474,0.5,0.5,0,0.5,0,0.5,0,0.2,0.2,0.5,0
54482,0.5,0.5,0,0.5,0,0.5,0,0.2,0.5,0.2,0.5
54490,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.2,0.2
54498,0.5,0.5,0,0.5,0,0.5,0,0.5,0.2,0.2,0
54505,0.5,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.2
54513,0.5,0.5,0,0.5,0,0.5,0.2,0,0,0,0
54554,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0.2,0.2,0.5
54562,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0.5,0.2,0.2
54569,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0,0,0.5
54572,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0,0.2,0.5
54580,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0.2,0.2,0.2
54588,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0.5,0.2,0
54597,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0.2,0
54605,0.5,0.5,0,0.5,0,0.5,0.5,0,0.2,0,0.5
54613,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0.2
54621,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0,0,0
54629,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0,0.5,0.5
54637,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0.2,0.5,0.2
54645,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0.5,0.5,0
54655,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0,0.5,0.2
54665,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0.2,0.5,0.5
54673,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0.5,0.2
54680,0.5,0.5,0.2,0,0,0,0,0,0,0.2,0.5
54705,0.5,0.5,0.2,0,0,0,0,0.2,0,0.2,0
54720,0.5,0.5,0.2,0,0,0,0,0.2,0.5,0,0
54729,0.5,0.5,0.2,0,0,0,0,0.5,0,0,0
54747,0.5,0.5,0.2,0,0,0,0,0.5,0.5,0,0
54756,0.5,0.5,0.2,0,0,0,0.2,0,0,0,0
54764,0.5,0.5,0.2,0,0,0,0.2,0,0,0.5,0.5
54772,0.5,0.5,0.2,0,0,0,0.2,0,0.2,0.5,0.2
54778,0.5,0.5,0.2,0,0,0,0.2,0,0.5,0.2,0.2
54787,0.5,0.5,0.2,0,0,0,0.2,0.2,0,0.2,0.2
54791,0.5,0.5,0.2,0,0,0,0.2,0.2,0,0.5,0.5
54799,0.5,0.5,0.2,0,0,0,0.2,0.2,0.2,0.5,0.2
54807,0.5,0.5,0.2,0,0,0,0.2,0.2,0.5,0.5,0
54814,0.5,0.5,0.2,0,0,0,0.2,0.5,0,0.2,0.2
54821,0.5,0.5,0.2,0,0,0,0.2,0.5,0.2,0,0.5
54832,0.5,0.5,0.2,0,0,0,0.2,0.5,0.5,0.2,0.2
54853,0.5,0.5,0.2,0,0,0,0.5,0,0.2,0.5,0.2
54861,0.5,0.5,0.2,0,0,0,0.5,0,0.5,0.5,0
54869,0.5,0.5,0.2,0,0,0,0.5,0.2,0,0.2,0.5
54876,0.5,0.5,0.2,0,0,0,0.5,0.2,0.2,0.2,0
54885,0.5,0.5,0.2,0,0,0,0.5,0.2,0.5,0.2,0
54899,0.5,0.5,0.2,0,0,0,0.5,0.5,0,0.5,0.5
54906,0.5,0.5,0.2,0,0,0,0.5,0.5,0.2,0.5,0
54913,0.5,0.5,0.2,0,0,0,0.5,0.5,0.5,0.2,0.2
54927,0.5,0.5,0.2,0,0,0.2,0,0,0.2,0,0
54944,0.5,0.5,0.2,0,0,0.2,0,0,0.5,0.5,0.5
54951,0.5,0.5,0.2,0,0,0.2,0,0.2,0,0.5,0
54958,0.5,0.5,0.2,0,0,0.2,0,0.2,0.2,0.2,0.2
54967,0.5,0.5,0.2,0,0,0.2,0,0.2,0.5,0.2,0.2
54975,0.5,0.5,0.2,0,0,0.2,0,0.5,0,0.2,0
54995,0.5,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2,0.5
55002,0.5,0.5,0.2,0,0,0.2,0.2,0,0,0.2,0
55008,0.5,0.5,0.2,0,0,0.2,0.2,0,0.2,0,0
55015,0.5,0.5,0.2,0,0,0.2,0.2,0,0.2,0.5,0.2
55022,0.5,0.5,0.2,0,0,0.2,0.2,0,0.5,0.2,0.5
55028,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0,0,0.5
55035,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0,0
55043,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.5,0.5
55050,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.5,0
55057,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0,0.2,0.2
55064,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0,0.5
55071,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0,0
55078,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.5,0.2
55085,0.5,0.5,0.2,0,0,0.2,0.5,0,0,0.2,0.5
55094,0.5,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2,0.5
55101,0.5,0.5,0.2,0,0,0.2,0.5,0,0.5,0.2,0
55115,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0,0.5,0.5
55122,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.5,0
55128,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.2,0
55144,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0,0.2
55151,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.5,0.5
55158,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0.5,0
55165,0.5,0.5,0.2,0,0,0.5,0,0,0,0.2,0.2
55178,0.5,0.5,0.2,0,0,0.5,0,0,0.2,0.5,0.5
55185,0.5,0.5,0.2,0,0,0.5,0,0,0.5,0.5,0
55192,0.5,0.5,0.2,0,0,0.5,0,0.2,0,0.2,0.2
55205,0.5,0.5,0.2,0,0,0.5,0,0.2,0.2,0.5,0.5
55212,0.5,0.5,0.2,0,0,0.5,0,0.2,0.5,0.5,0
55219,0.5,0.5,0.2,0,0,0.5,0,0.5,0,0.2,0.2
55233,0.5,0.5,0.2,0,0,0.5,0,0.5,0.5,0,0
55242,0.5,0.5,0.2,0,0,0.5,0.2,0,0,0,0
55249,0.5,0.5,0.2,0,0,0.5,0.2,0,0,0.5,0.2
55256,0.5,0.5,0.2,0,0,0.5,0.2,0,0.2,0.2,0.5
55263,0.5,0.5,0.2,0,0,0.5,0.2,0,0.5,0.2,0
55278,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0,0
55285,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.5,0.2
55292,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.2,0.5
55299,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0,0.2,0
55306,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0,0.2
55313,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.5,0.5
55320,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0.5,0
55327,0.5,0.5,0.2,0,0,0.5,0.5,0,0,0.2,0.2
55349,0.5,0.5,0.2,0,0,0.5,0.5,0,0.5,0.5,0.5
55356,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0,0.5,0
55363,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.2,0.2
55370,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0,0.5
55384,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0,0.5,0.2
55391,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0.2,0.5
55398,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.2,0
55420,0.5,0.5,0.2,0.2,0,0,0,0,0.2,0.5,0.2
55428,0.5,0.5,0.2,0.2,0,0,0,0,0.5,0.5,0
55435,0.5,0.5,0.2,0.2,0,0,0,0.2,0,0.2,0.2
55449,0.5,0.5,0.2,0.2,0,0,0,0.2,0.5,0,0
55457,0.5,0.5,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5
55464,0.5,0.5,0.2,0.2,0,0,0,0.5,0,0.5,0
55470,0.5,0.5,0.2,0.2,0,0,0,0.5,0.2,0.2,0
55484,0.5,0.5,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5
55491,0.5,0.5,0.2,0.2,0,0,0.2,0,0,0.5,0
55498,0.5,0.5,0.2,0.2,0,0,0.2,0,0.2,0.2,0.2
55503,0.5,0.5,0.2,0.2,0,0,0.2,0,0.5,0,0
55511,0.5,0.5,0.2,0.2,0,0,0.2,0,0.5,0.5,0.5
55518,0.5,0.5,0.2,0.2,0,0,0.2,0.2,0,0.5,0
55525,0.5,0.5,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.2
55535,0.5,0.5,0.2,0.2,0,0,0.2,0.2,0.5,0.2,0.5
55542,0.5,0.5,0.2,0.2,0,0,0.2,0.5,0,0.2,0
55548,0.5,0.5,0.2,0.2,0,0,0.2,0.5,0.2,0,0
55555,0.5,0.5,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0.2
55562,0.5,0.5,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.5
55569,0.5,0.5,0.2,0.2,0,0,0.5,0,0,0.2,0
55577,0.5,0.5,0.2,0.2,0,0,0.5,0,0.2,0,0.5
55592,0.5,0.5,0.2,0.2,0,0,0.5,0,0.5,0.5,0.5
55599,0.5,0.5,0.2,0.2,0,0,0.5,0.2,0,0.5,0
55606,0.5,0.5,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.2
55614,0.5,0.5,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0
55620,0.5,0.5,0.2,0.2,0,0,0.5,0.5,0,0,0
55628,0.5,0.5,0.2,0.2,0,0,0.5,0.5,0,0.5,0.5
55635,0.5,0.5,0.2,0.2,0,0,0.5,0.5,0.2,0.5,0
55642,0.5,0.5,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0.2
55653,0.5,0.5,0.2,0.2,0,0.2,0,0,0,0.5,0
55664,0.5,0.5,0.2,0.2,0,0.2,0,0,0.2,0.5,0.5
55671,0.5,0.5,0.2,0.2,0,0.2,0,0,0.5,0.5,0
55678,0.5,0.5,0.2,0.2,0,0.2,0,0.2,0,0.2,0.2
55690,0.5,0.5,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.2
55696,0.5,0.5,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.2
55710,0.5,0.5,0.2,0.2,0,0.2,0,0.5,0.2,0,0
55717,0.5,0.5,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2
55724,0.5,0.5,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.5
55734,0.5,0.5,0.2,0.2,0,0.2,0.2,0,0,0.5,0
55740,0.5,0.5,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0
55745,0.5,0.5,0.2,0.2,0,0.2,0.2,0,0.2,0.5,0.5
55752,0.5,0.5,0.2,0.2,0,0.2,0.2,0,0.5,0.5,0
55760,0.5,0.5,0.2,0.2,0,0.2,0.2,0.2,0,0.2,0.5
55766,0.5,0.5,0.2,0.2,0,0.2,0.2,0.2,0.2,0,0.5
55774,0.5,0.5,0.2,0.2,0,0.2,0.2,0.2,0.5,0,0.2
55782,0.5,0.5,0.2,0.2,0,0.2,0.2,0.5,0,0,0
55789,0.5,0.5,0.2,0.2,0,0.2,0.2,0.5,0,0.5,0.2
55796,0.5,0.5,0.2,0.2,0,0.2,0.2,0.5,0.2,0.2,0.5
55803,0.5,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0
55809,0.5,0.5,0.2,0.2,0,0.2,0.5,0,0,0,0
55816,0.5,0.5,0.2,0.2,0,0.2,0.5,0,0,0.5,0.2
55823,0.5,0.5,0.2,0.2,0,0.2,0.5,0,0.2,0.2,0.5
55830,0.5,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0.2,0
55834,0.5,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0.5,0.2
55841,0.5,0.5,0.2,0.2,0,0.2,0.5,0.2,0,0.2,0.5
55849,0.5,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0.2,0.2
55856,0.5,0.5,0.2,0.2,0,0.2,0.5,0.2,0.5,0,0.5
55863,0.5,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0,0
55870,0.5,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0.5,0.2
55877,0.5,0.5,0.2,0.2,0,0.2,0.5,0.5,0.2,0.2,0.5
55884,0.5,0.5,0.2,0.2,0,0.2,0.5,0.5,0.5,0.2,0
55888,0.5,0.5,0.2,0.2,0,0.2,0.5,0.5,0.5,0.5,0.2
55896,0.5,0.5,0.2,0.2,0,0.5,0,0,0,0.5,0
55902,0.5,0.5,0.2,0.2,0,0.5,0,0,0.2,0.2,0
55916,0.5,0.5,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5
55923,0.5,0.5,0.2,0.2,0,0.5,0,0.2,0,0.5,0
55933,0.5,0.5,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.2
55939,0.5,0.5,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.2
55952,0.5,0.5,0.2,0.2,0,0.5,0,0.5,0,0.5,0.5
55957,0.5,0.5,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.2
55965,0.5,0.5,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0
55972,0.5,0.5,0.2,0.2,0,0.5,0.2,0,0,0,0.2
55996,0.5,0.5,0.2,0.2,0,0.5,0.2,0,0.5,0.5,0.2
